time,velocity_x,acceleration
9.78907060623169,13.900779724121094,2.518353544700148
9.806269407272339,13.955970764160156,4.0
9.823265790939331,14.010096549987793,2.7668261088289534
9.839816093444824,14.063399314880371,1.6969665699165404
9.856666803359985,14.063399314880371,3.62249725037196
9.873586654663086,14.11606216430664,1.1422455412965036
9.890339374542236,14.11606216430664,3.362141187184822
9.907169818878174,14.222095489501953,3.9552958900114037
9.923937320709229,14.275289535522461,1.3077569907544717
9.941131830215454,14.32666015625,3.125164005862828
9.957904577255249,14.32666015625,3.4453270320072553
9.977115631103516,14.430630683898926,4.0
9.994882106781006,14.430675506591797,2.491136253354834
10.011631965637207,14.430675506591797,3.6105056971731138
10.02992868423462,14.584756851196289,4.0
10.047337293624878,14.584756851196289,4.0
10.06449818611145,14.637288093566895,4.0
10.081324338912964,14.68893814086914,3.1644373243032384
10.097592830657959,14.740447044372559,1.3193442103611472
10.113777875900269,14.781251907348633,1.004568130663507
10.129884719848633,14.781251907348633,1.9720685946346568
10.146764755249023,14.781251907348633,2.893763314326117
10.164134740829468,14.831027030944824,3.5490320677735023
10.181126356124878,14.84217643737793,2.594018275342349
10.198047876358032,14.848334312438965,3.4294075014356595
10.214790344238281,14.855207443237305,1.9257409196349116
10.231741428375244,14.866476058959961,2.1222385140285005
10.248507499694824,14.866476058959961,2.355557199432174
10.26513385772705,14.880826950073242,1.7618399581817465
10.281824827194214,14.898173332214355,4.0
10.298653364181519,14.898173332214355,1.964222604795831
10.315617799758911,14.898173332214355,3.20563769448277
10.332298040390015,14.9462308883667,3.5387156368322334
10.349190711975098,14.9462308883667,2.5589436351931534
10.366162776947021,14.963523864746094,1.0147012679644845
10.382928609848022,14.963523864746094,1.8301730633089988
10.400127649307251,14.963523864746094,4.0
10.41664743423462,15.01263427734375,3.626949729994733
10.433525800704956,15.02531623840332,3.8122186116879333
10.450293779373169,15.02531623840332,1.2706053329806544
10.466663837432861,15.054469108581543,4.0
10.483635663986206,15.054488182067871,1.5646112437455648
10.500062227249146,15.073827743530273,2.2664613958521738
10.516736268997192,15.095396995544434,1.1382344571943213
10.533458948135376,15.117627143859863,3.076094811870105
10.550771951675415,15.117627143859863,4.0
10.567649841308594,15.1358003616333,2.8141484251371374
10.58428168296814,15.15098762512207,1.3917440548354465
10.60132646560669,15.163604736328125,2.7983135748968118
10.618962049484253,15.178845405578613,2.21578090291532
10.635534048080444,15.194267272949219,4.0
10.651910305023193,15.208086013793945,1.4289631428510092
10.668610095977783,15.208086013793945,4.0
10.685260772705078,15.222929954528809,4.0
10.702193975448608,15.222929954528809,1.4420064012517946
10.718748807907104,15.256858825683594,2.5042411643321087
10.735599040985107,15.278388977050781,1.053566712729077
10.752474308013916,15.278388977050781,2.341705375806515
10.769039392471313,15.318557739257812,1.7376193764732375
10.786463499069214,15.318563461303711,3.502265035702527
10.803317308425903,15.33424186706543,2.742662893652807
10.820142984390259,15.34605598449707,2.9495329616510473
10.836902618408203,15.357097625732422,2.133152306139042
10.853524684906006,15.357097625732422,2.838751021280169
10.870884418487549,15.38662338256836,4.0
10.887809991836548,15.386621475219727,4.0
10.904185771942139,15.403403282165527,4.0
10.92043423652649,15.403403282165527,4.0
10.936687469482422,15.403403282165527,3.502739410139983
10.953251123428345,15.440201759338379,2.5889346131263453
10.969650983810425,15.462234497070312,4.0
10.987003087997437,15.485536575317383,1.6049295788639384
11.003261804580688,15.508854866027832,3.101911135316825
11.019941568374634,15.508854866027832,4.0
11.03662896156311,15.508854866027832,2.361367446456308
11.0530526638031,15.550237655639648,4.0
11.069854736328125,15.566917419433594,3.6307526446547693
11.086492776870728,15.583734512329102,4.0
11.103201389312744,15.602723121643066,4.0
11.119632959365845,15.623571395874023,2.6176946083622212
11.1362624168396,15.623571395874023,2.302705347387497
11.152464628219604,15.623571395874023,3.963121583222438
11.168874502182007,15.668057441711426,1.0963665075728843
11.185352325439453,15.69090461730957,2.3144600770832695
11.20158076286316,15.711545944213867,2.220554940427746
11.21875548362732,15.731364250183105,3.166432325473946
11.236226558685303,15.746427536010742,1.4155441562267548
11.253072500228882,15.746427536010742,4.0
11.269254922866821,15.759796142578125,4.0
11.285691976547241,15.772784233093262,4.0
11.302399396896362,15.788002014160156,4.0
11.319143772125244,15.806986808776855,2.9260964929917535
11.335693836212158,15.828903198242188,3.460795994207591
11.352429151535034,15.828903198242188,1.9179575136191613
11.369092226028442,15.852838516235352,2.0770652321583416
11.385376453399658,15.877082824707031,4.0
11.401907682418823,15.877082824707031,2.464218573536226
11.419255256652832,15.877082824707031,1.3112512528036007
11.439428567886353,15.930614471435547,3.391484887431788
11.45702576637268,15.930614471435547,1.3781787930959686
11.474481582641602,15.962369918823242,1.5102394240408445
11.491957187652588,15.962369918823242,2.2046357243060806
11.509626865386963,15.975606918334961,3.294376330089414
11.526339054107666,15.990586280822754,2.3444160163342955
11.544713258743286,16.00404167175293,4.0
11.561872959136963,16.00404167175293,1.5603034008625007
11.57872223854065,16.034212112426758,3.303434324541906
11.595794200897217,16.05012321472168,4.0
11.612950086593628,16.065378189086914,3.914405026852753
11.629821538925171,16.07940101623535,1.2382502167894018
11.6468026638031,16.095766067504883,4.0
11.663831233978271,16.095766067504883,3.530886783768623
11.680597066879272,16.095766067504883,1.1780460668177275
11.697623014450073,16.137632369995117,3.2341502521683867
11.714216947555542,16.161090850830078,2.661999582201953
11.731030941009521,16.161090850830078,4.0
11.747592210769653,16.161090850830078,4.0
11.764326572418213,16.200122833251953,2.5811860622373546
11.781717777252197,16.216529846191406,4.0
11.79937195777893,16.232728958129883,2.5592384244130106
11.817391395568848,16.250802993774414,1.1776302208185592
11.834462404251099,16.268964767456055,2.612542258736273
11.851382493972778,16.268964767456055,1.119231459838387
11.868195295333862,16.28890037536621,2.2388503476205655
11.884875535964966,16.306926727294922,3.4878457041598274
11.901738166809082,16.320533752441406,4.0
11.920501947402954,16.331438064575195,1.328424925954844
11.937140464782715,16.343076705932617,4.0
11.953648567199707,16.343076705932617,4.0
11.970539808273315,16.35841941833496,1.4601212199219349
11.987285852432251,16.376758575439453,2.6305247918576464
12.004044771194458,16.393529891967773,3.6324278600249165
12.020663738250732,16.412160873413086,1.6112555508362885
12.037391901016235,16.42807388305664,3.5604690818632583
12.053862810134888,16.42807388305664,2.716499598394496
12.070571184158325,16.443893432617188,1.981841704655035
12.087295055389404,16.461156845092773,1.373499732287041
12.103538513183594,16.476226806640625,2.0543210400731384
12.120418787002563,16.491260528564453,4.0
12.136726140975952,16.50490379333496,4.0
12.153086423873901,16.51658821105957,4.0
12.169350385665894,16.51658821105957,4.0
12.18549370765686,16.529438018798828,2.868455731395712
12.201751470565796,16.546951293945312,3.7767083939139217
12.218420028686523,16.56831169128418,3.116109005622563
12.234698295593262,16.591161727905273,3.4840580586996177
12.251694440841675,16.591161727905273,4.0
12.268157005310059,16.61307716369629,1.6409926420797327
12.286335229873657,16.634883880615234,4.0
12.30347990989685,16.65546989440918,3.5830037349078534
12.320037364959717,16.675609588623047,1.0710700425737767
12.336488008499146,16.692380905151367,4.0
12.35287356376648,16.692380905151367,4.0
12.369644165039062,16.710838317871094,2.186598804465363
12.386691570281982,16.72905731201172,1.4204179695034846
12.403387308120728,16.743667602539062,2.1260841271555773
12.41983413696289,16.76045799255371,3.4306903417005694
12.4363694190979,16.76045799255371,1.1905496409895817
12.452915668487549,16.76045799255371,4.0
12.46964168548584,16.788618087768555,4.0
12.486478328704834,16.801733016967773,2.244447178522861
12.503083229064941,16.817899703979492,1.2539039926803959
12.519676208496094,16.837648391723633,3.681170400548424
12.53636908531189,16.85924530029297,1.6880633292211478
12.553351879119873,16.85924530029297,1.7648181927202353
12.569784164428711,16.878149032592773,4.0
12.58610486984253,16.893463134765625,4.0
12.602553367614746,16.90944480895996,4.0
12.619338274002075,16.923913955688477,4.0
12.636013269424438,16.94127655029297,4.0
12.652537107467651,16.94127655029297,1.2224617768040886
12.668909072875977,16.98451042175293,2.6099542329079344
12.686229705810547,16.984514236450195,3.285087489647011
12.703335285186768,17.00841522216797,4.0
12.719726800918579,17.032384872436523,3.890367277497081
12.736382246017456,17.05340576171875,3.8356051010229697
12.753293991088867,17.05340576171875,3.8646541343610656
12.770247220993042,17.0734920501709,3.6235515630115254
12.78737187385559,17.09407615661621,3.3295646943173547
12.80446481704712,17.11518096923828,3.6443038683419933
12.821249723434448,17.13670539855957,3.8828981263826936
12.838180541992188,17.13670539855957,3.5104110555623023
12.854411602020264,17.13670539855957,2.7306514656373153
12.870681285858154,17.199153900146484,2.4177694285318054
12.887521505355835,17.199172973632812,3.5378288316035063
12.904157400131226,17.220230102539062,2.515339308343817
12.926290273666382,17.240009307861328,4.0
12.942965269088745,17.240009307861328,4.0
12.96004581451416,17.275754928588867,4.0
12.976433515548706,17.275754928588867,3.1402254837563373
12.993364810943604,17.292905807495117,2.1836654497213357
13.010879755020142,17.31243133544922,2.4184020281211103
13.028798341751099,17.333942413330078,2.779393606645301
13.045938730239868,17.356061935424805,3.713917482110037
13.062639951705933,17.356061935424805,1.0927501485605853
13.079638719558716,17.39105987548828,4.0
13.096632242202759,17.405874252319336,4.0
13.113018989562988,17.419761657714844,3.901877561399387
13.13075566291809,17.43166732788086,4.0
13.147671222686768,17.44768524169922,1.9450161120093759
13.164216041564941,17.44768524169922,3.702657618239539
13.180396318435669,17.46734619140625,1.3804967653769973
13.196827173233032,17.48851203918457,2.8625684281893324
13.213130712509155,17.508270263671875,3.528753775924319
13.229360818862915,17.527799606323242,1.7866817132216393
13.245534896850586,17.527799606323242,3.081810343516909
13.26207709312439,17.527799606323242,2.5031152852614715
13.278507471084595,17.54348373413086,4.0
13.295681715011597,17.558998107910156,1.9861899156426217
13.312855243682861,17.576091766357422,4.0
13.329509496688843,17.59351348876953,4.0
13.346379280090332,17.61105728149414,2.6744668026218514
13.362962484359741,17.63066291809082,1.867124878237298
13.37989354133606,17.649131774902344,4.0
13.396689653396606,17.669036865234375,4.0
13.413406133651733,17.68722152709961,1.7193529904851506
13.42986249923706,17.70323944091797,1.5946444595144853
13.446444272994995,17.70323944091797,3.7002540669660884
13.46336817741394,17.70323944091797,4.0
13.479995012283325,17.741426467895508,3.2527624724485724
13.496681690216064,17.758695602416992,4.0
13.514347076416016,17.778121948242188,3.9773984287085216
13.530947923660278,17.799301147460938,2.8259570470891053
13.54821515083313,17.799301147460938,2.145023064005959
13.565256118774414,17.820613861083984,3.92728101660041
13.58216643333435,17.84319305419922,3.90674110965364
13.599088430404663,17.865705490112305,1.4500248597635177
13.616187572479248,17.885231018066406,2.8658724956116206
13.633211135864258,17.90572166442871,1.6541483714311842
13.64998459815979,17.90572166442871,1.1345576468194682
13.666299819946289,17.9260311126709,4.0
13.6835036277771,17.942106246948242,4.0
13.700084686279297,17.956892013549805,1.7339242793503664
13.716769695281982,17.969270706176758,3.050382871188981
13.733310222625732,17.98526382446289,2.624523422249567
13.749817371368408,17.98526382446289,2.86768400311335
13.766144275665283,18.00390625,2.261460065514335
13.782392263412476,18.02071762084961,2.87348184046197
13.799245834350586,18.02071762084961,1.8759854871652992
13.815763711929321,18.02071762084961,3.963147526414922
13.83251404762268,18.07146453857422,1.2073373126408193
13.849298238754272,18.07146453857422,1.1182833595653765
13.865877151489258,18.087244033813477,3.356657886956579
13.882696390151978,18.101882934570312,4.0
13.899128675460815,18.118419647216797,3.685667170136388
13.9156494140625,18.132518768310547,4.0
13.932185649871826,18.14885902404785,4.0
13.948796510696411,18.14885902404785,3.88214900047097
13.966371774673462,18.168601989746094,2.982046294992312
13.98624300956726,18.21354103088379,1.894471649560682
14.005321502685547,18.213552474975586,2.2780445082833114
14.022906303405762,18.237548828125,4.0
14.039769887924194,18.260732650756836,1.8904970696289145
14.056438684463501,18.260732650756836,4.0
14.07324767112732,18.279024124145508,4.0
14.089684963226318,18.279024124145508,2.4106755771665203
14.106174945831299,18.312606811523438,3.336906170456483
14.12315821647644,18.33254051208496,2.783857157303534
14.139881134033203,18.353662490844727,1.5920913798970115
14.15665316581726,18.37298011779785,2.5839466544474665
14.173066139221191,18.37298011779785,2.968769165226597
14.18908953666687,18.391956329345703,3.7727185632927736
14.205436706542969,18.40897560119629,4.0
14.221990823745728,18.422832489013672,4.0
14.238146781921387,18.437610626220703,4.0
14.254334926605225,18.437610626220703,3.645132542396197
14.270421981811523,18.45537567138672,4.0
14.28711485862732,18.476085662841797,3.652529949393092
14.30426812171936,18.498937606811523,2.5964940605134212
14.322397947311401,18.522418975830078,4.0
14.339246034622192,18.546276092529297,3.3874547330154656
14.356083869934082,18.546276092529297,1.9644366744789075
14.372868299484253,18.568811416625977,2.5183947435976086
14.389955997467041,18.588687896728516,4.0
14.407087087631226,18.608163833618164,1.37222847563564
14.424648523330688,18.624074935913086,2.884721107098372
14.44234848022461,18.63909912109375,4.0
14.45947527885437,18.63909912109375,3.5964151254040466
14.475712537765503,18.66963768005371,4.0
14.49251127243042,18.669628143310547,4.0
14.508855819702148,18.68479347229004,2.21332799828802
14.525018215179443,18.70361328125,3.132649139325161
14.54161286354065,18.72520637512207,1.8086782293210386
14.558002948760986,18.72520637512207,1.175876431506174
14.574475288391113,18.767719268798828,2.889573755358696
14.591395854949951,18.767723083496094,4.0
14.608327388763428,18.767723083496094,4.0
14.62511920928955,18.800817489624023,1.3332903810565733
